#  Table fq937n.UVIS2.fits[1]  Fri 11:54:44 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 8995          10694.    2.534643E-13
 8996          10695.    2.527079E-13
 8997          10696.    2.519526E-13
 8998          10697.    2.511961E-13
 8999          10698.    2.504406E-13
 9000          10699.    2.496855E-13
 9001          10700.    2.489307E-13
 9002          10701.    2.482055E-13
 9003          10702.    2.474804E-13
 9004          10703.    1.259661E-11
 9005          10704.    1.901532E-10
 9006          10705.    3.666636E-10
 9007          10706.    5.421282E-10
 9008          10707.    7.165477E-10
 9009          10708.    8.899215E-10
 9010          10709.     1.062250E-9
 9011          10710.     1.233536E-9
 9012          10711.     1.403776E-9
 9013          10712.     1.572973E-9
 9014          10713.     1.721257E-9
 9015          10714.     1.590135E-9
 9016          10715.     1.459778E-9
 9017          10716.     1.330183E-9
 9018          10717.     1.201352E-9
 9019          10718.     1.073408E-9
 9020          10719.    9.459785E-10
 9021          10720.    8.194360E-10
 9022          10721.    6.936557E-10
 9023          10722.    5.686377E-10
 9024          10723.    4.493063E-10
 9025          10724.    4.031362E-10
 9026          10725.    3.572454E-10
 9027          10726.    3.116339E-10
 9028          10727.    2.663016E-10
 9029          10728.    2.212484E-10
 9030          10729.    1.764744E-10
 9031          10730.    1.319794E-10
 9032          10731.    8.775283E-11
 9033          10732.    4.381555E-11
 9034          10733.    1.412456E-11
 9035          10734.    2.004723E-10
 9036          10735.    3.855789E-10
 9037          10736.    5.694447E-10
 9038          10737.    7.520711E-10
 9039          10738.    9.334580E-10
 9040          10739.     1.113607E-9
 9041          10740.     1.292692E-9
 9042          10741.     1.470369E-9
 9043          10742.     1.647025E-9
 9044          10743.     1.815099E-9
 9045          10744.     1.861580E-9
 9046          10745.     1.907713E-9
 9047          10746.     1.953501E-9
 9048          10747.     1.998942E-9
 9049          10748.     2.044038E-9
 9050          10749.     2.088830E-9
 9051          10750.     2.133191E-9
 9052          10751.     2.177249E-9
 9053          10752.     2.220962E-9
 9054          10753.     2.249182E-9
 9055          10754.     2.016223E-9
 9056          10755.     1.784805E-9
 9057          10756.     1.554928E-9
 9058          10757.     1.326591E-9
 9059          10758.     1.099796E-9
 9060          10759.    8.745386E-10
 9061          10760.    6.508215E-10
 9062          10761.    4.286430E-10
 9063          10762.    2.077883E-10
 9064          10763.    2.032756E-13
 9065          10764.    2.025600E-13
 9066          10765.    2.018447E-13
 9067          10766.    2.011294E-13
 9068          10767.    2.004144E-13
 9069          10768.    1.996995E-13
 9070          10769.    1.989846E-13
 9071          10770.    1.982699E-13
 9072          10771.    1.975311E-13
 9073          10772.    1.967938E-13
 9074          10773.    6.078767E-12
 9075          10774.    1.237272E-10
 9076          10775.    2.404876E-10
 9077          10776.    3.563606E-10
 9078          10777.    4.713467E-10
 9079          10778.    5.853354E-10
 9080          10779.    6.986605E-10
 9081          10780.    8.110989E-10
 9082          10781.    9.225446E-10
 9083          10782.     1.033242E-9
 9084          10783.     1.145280E-9
 9085          10784.     1.301101E-9
 9086          10785.     1.455409E-9
 9087          10786.     1.608659E-9
 9088          10787.     1.760552E-9
 9089          10788.     1.911531E-9
 9090          10789.     2.061298E-9
 9091          10790.     2.209567E-9
 9092          10791.     2.356773E-9
 9093          10792.     2.502629E-9
 9094          10793.     2.633946E-9
 9095          10794.     2.472667E-9
 9096          10795.     2.312420E-9
 9097          10796.     2.153515E-9
 9098          10797.     1.995335E-9
 9099          10798.     1.838805E-9
 9100          10799.     1.683308E-9
 9101          10800.     1.528998E-9
 9102          10801.     1.377325E-9
 9103          10802.     1.226118E-9
 9104          10803.     1.082326E-9
 9105          10804.     1.077224E-9
 9106          10805.     1.072138E-9
 9107          10806.     1.067049E-9
 9108          10807.     1.061986E-9
 9109          10808.     1.056930E-9
 9110          10809.     1.051886E-9
 9111          10810.     1.046858E-9
 9112          10811.     1.041701E-9
 9113          10812.     1.036573E-9
 9114          10813.     1.027490E-9
 9115          10814.    9.214274E-10
 9116          10815.    8.157393E-10
 9117          10816.    7.110433E-10
 9118          10817.    6.069280E-10
 9119          10818.    5.035964E-10
 9120          10819.    4.007457E-10
 9121          10820.    2.985784E-10
 9122          10821.    1.973152E-10
 9123          10822.    9.660953E-11
 9124          10823.    4.558817E-12
 9125          10824.    1.293827E-10
 9126          10825.    2.530194E-10
 9127          10826.    3.759550E-10
 9128          10827.    4.979498E-10
 9129          10828.    6.193605E-10
 9130          10829.    7.399480E-10
 9131          10830.    8.594798E-10
 9132          10831.    9.783079E-10
 9133          10832.     1.096200E-9
 9134          10833.     1.208140E-9
 9135          10834.     1.163584E-9
 9136          10835.     1.119305E-9
 9137          10836.     1.075345E-9
 9138          10837.     1.031576E-9
 9139          10838.    9.881255E-10
 9140          10839.    9.449510E-10
 9141          10840.    9.020528E-10
 9142          10841.    8.593269E-10
 9143          10842.    8.168872E-10
 9144          10843.    7.765935E-10
 9145          10844.    7.940361E-10
 9146          10845.    8.113156E-10
 9147          10846.    8.284824E-10
 9148          10847.    8.454865E-10
 9149          10848.    8.623444E-10
 9150          10849.    8.790561E-10
 9151          10850.    8.956223E-10
 9152          10851.    9.121534E-10
 9153          10852.    9.285430E-10
 9154          10853.    9.433051E-10
 9155          10854.    9.071805E-10
 9156          10855.    8.712244E-10
 9157          10856.    8.355424E-10
 9158          10857.    8.000994E-10
 9159          10858.    7.649293E-10
 9160          10859.    7.299294E-10
 9161          10860.    6.952028E-10
 9162          10861.    6.607146E-10
 9163          10862.    6.264652E-10
 9164          10863.    5.944940E-10
 9165          10864.    6.407463E-10
 9166          10865.    6.866342E-10
 9167          10866.    7.321564E-10
 9168          10867.    7.772702E-10
 9169          10868.    8.221065E-10
 9170          10869.    8.665345E-10
 9171          10870.    9.105981E-10
 9172          10871.    9.542975E-10
 9173          10872.    9.976321E-10
 9174          10873.     1.040265E-9
 9175          10874.     1.068488E-9
 9176          10875.     1.096459E-9
 9177          10876.     1.124152E-9
 9178          10877.     1.151647E-9
 9179          10878.     1.178865E-9
 9180          10879.     1.205831E-9
 9181          10880.     1.232546E-9
 9182          10881.     1.258856E-9
 9183          10882.     1.284909E-9
 9184          10883.     1.310510E-9
 9185          10884.     1.326095E-9
 9186          10885.     1.341506E-9
 9187          10886.     1.356743E-9
 9188          10887.     1.371806E-9
 9189          10888.     1.386697E-9
 9190          10889.     1.401414E-9
 9191          10890.     1.415958E-9
 9192          10891.     1.430504E-9
 9193          10892.     1.444881E-9
 9194          10893.     1.458079E-9
 9195          10894.     1.411548E-9
 9196          10895.     1.365361E-9
 9197          10896.     1.319516E-9
 9198          10897.     1.274012E-9
 9199          10898.     1.228807E-9
 9200          10899.     1.184032E-9
 9201          10900.     1.139554E-9
 9202          10901.     1.095420E-9
 9203          10902.     1.051626E-9
 9204          10903.     1.007942E-9
 9205          10904.    9.478732E-10
 9206          10905.    8.882957E-10
 9207          10906.    8.292087E-10
 9208          10907.    7.706121E-10
 9209          10908.    7.125056E-10
 9210          10909.    6.548889E-10
 9211          10910.    5.977627E-10
 9212          10911.    5.411262E-10
 9213          10912.    4.849796E-10
 9214          10913.    4.295116E-10
 9215          10914.    3.904571E-10
 9216          10915.    3.517438E-10
 9217          10916.    3.133714E-10
 9218          10917.    2.753398E-10
 9219          10918.    2.376491E-10
 9220          10919.    2.002991E-10
 9221          10920.    1.632537E-10
 9222          10921.    1.266054E-10
 9223          10922.    9.027042E-11
 9224          10923.    5.454905E-11
 9225          10924.    4.886118E-11
 9226          10925.    4.322681E-11
 9227          10926.    3.764593E-11
 9228          10927.    3.211850E-11
 9229          10928.    2.664448E-11
 9230          10929.    2.121859E-11
 9231          10930.    1.585658E-11
 9232          10931.    1.054392E-11
 9233          10932.    5.283253E-12
 9234          10933.    4.667915E-13
 9235          10934.    6.191701E-11
 9236          10935.    1.227483E-10
 9237          10936.    1.829605E-10
 9238          10937.    2.425542E-10
 9239          10938.    3.015866E-10
 9240          10939.    3.598860E-10
 9241          10940.    4.176248E-10
 9242          10941.    4.747457E-10
 9243          10942.    5.313039E-10
 9244          10943.    5.871999E-10
 9245          10944.    6.591379E-10
 9246          10945.    7.302821E-10
 9247          10946.    8.006329E-10
 9248          10947.    8.701903E-10
 9249          10948.    9.389550E-10
 9250          10949.     1.006926E-9
 9251          10950.     1.074105E-9
 9252          10951.     1.140417E-9
 9253          10952.     1.205791E-9
 9254          10953.     1.270284E-9
 9255          10954.     1.193670E-9
 9256          10955.     1.117851E-9
 9257          10956.     1.042825E-9
 9258          10957.    9.685924E-10
 9259          10958.    8.951532E-10
 9260          10959.    8.225057E-10
 9261          10960.    7.505807E-10
 9262          10961.    6.796704E-10
 9263          10962.    6.094642E-10
 9264          10963.    5.400312E-10
 9265          10964.    5.238516E-10
 9266          10965.    5.079593E-10
 9267          10966.    4.922039E-10
 9268          10967.    4.766165E-10
 9269          10968.    4.611510E-10
 9270          10969.    4.458383E-10
 9271          10970.    4.307078E-10
 9272          10971.    4.157150E-10
 9273          10972.    4.008889E-10
 9274          10973.    3.861720E-10
 9275          10974.    3.516648E-10
 9276          10975.    3.174480E-10
 9277          10976.    2.836673E-10
 9278          10977.    2.502238E-10
 9279          10978.    2.171842E-10
 9280          10979.    1.846114E-10
 9281          10980.    1.524095E-10
 9282          10981.    1.206261E-10
 9283          10982.    8.916080E-11
 9284          10983.    5.819730E-11
 9285          10984.    6.500291E-11
 9286          10985.    7.195996E-11
 9287          10986.    7.883635E-11
 9288          10987.    8.559189E-11
 9289          10988.    9.225340E-11
 9290          10989.    9.881422E-11
 9291          10990.    1.052683E-10
 9292          10991.    1.116521E-10
 9293          10992.    1.179182E-10
 9294          10993.    1.240913E-10
 9295          10994.    1.376941E-10
 9296          10995.    1.512037E-10
 9297          10996.    1.644662E-10
 9298          10997.    1.775342E-10
 9299          10998.    1.903946E-10
 9300          10999.    2.030353E-10
 9301          11000.    2.155057E-10
 9302          11001.    2.282941E-10
 9303          11002.    2.409559E-10
 9304          11003.    2.534662E-10
 9305          11004.    2.957414E-12
 9306          11005.              0.
 9307          11006.              0.
 9308          11007.              0.
 9309          11008.              0.
 9310          11009.              0.
 9311          11010.              0.
 9312          11011.              0.
 9313          11012.              0.
 9314          11013.              0.
 9315          11014.              0.
 9316          11015.              0.
 9317          11016.              0.
 9318          11017.              0.
 9319          11018.              0.
 9320          11019.              0.
 9321          11020.              0.
 9322          11021.              0.
 9323          11022.              0.
 9324          11023.              0.
 9325          11024.              0.
 9326          11025.              0.
 9327          11026.              0.
 9328          11027.              0.
 9329          11028.              0.
 9330          11029.              0.
 9331          11030.              0.
 9332          11031.              0.
 9333          11032.              0.
 9334          11033.              0.
 9335          11034.              0.
 9336          11035.              0.
 9337          11036.              0.
 9338          11037.              0.
 9339          11038.              0.
 9340          11039.              0.
 9341          11040.              0.
 9342          11041.              0.
 9343          11042.              0.
 9344          11043.              0.
 9345          11044.              0.
 9346          11045.              0.
 9347          11046.              0.
 9348          11047.              0.
 9349          11048.              0.
 9350          11049.              0.
 9351          11050.              0.
 9352          11051.              0.
 9353          11052.              0.
 9354          11053.              0.
 9355          11054.              0.
 9356          11055.              0.
 9357          11056.              0.
 9358          11057.              0.
 9359          11058.              0.
 9360          11059.              0.
 9361          11060.              0.
 9362          11061.              0.
 9363          11062.              0.
 9364          11063.              0.
 9365          11064.              0.
 9366          11065.              0.
 9367          11066.              0.
 9368          11067.              0.
 9369          11068.              0.
 9370          11069.              0.
 9371          11070.              0.
 9372          11071.              0.
 9373          11072.              0.
 9374          11073.              0.
 9375          11074.              0.
 9376          11075.              0.
 9377          11076.              0.
 9378          11077.              0.
 9379          11078.              0.
 9380          11079.              0.
 9381          11080.              0.
 9382          11081.              0.
 9383          11082.              0.
 9384          11083.              0.
 9385          11084.              0.
 9386          11085.              0.
 9387          11086.              0.
 9388          11087.              0.
 9389          11088.              0.
 9390          11089.              0.
 9391          11090.              0.
 9392          11091.              0.
 9393          11092.              0.
 9394          11093.              0.
 9395          11094.              0.
 9396          11095.              0.
 9397          11096.              0.
 9398          11097.              0.
 9399          11098.              0.
 9400          11099.              0.
 9401          11100.              0.
 9402          11101.              0.
 9403          11102.              0.
 9404          11103.              0.
 9405          11104.              0.
 9406          11105.              0.
 9407          11106.              0.
 9408          11107.              0.
 9409          11108.              0.
 9410          11109.              0.
 9411          11110.              0.
 9412          11111.              0.
 9413          11112.              0.
 9414          11113.              0.
 9415          11114.              0.
 9416          11115.              0.
 9417          11116.              0.
 9418          11117.              0.
 9419          11118.              0.
 9420          11119.              0.
 9421          11120.              0.
 9422          11121.              0.
 9423          11122.              0.
 9424          11123.              0.
 9425          11124.              0.
 9426          11125.              0.
 9427          11126.              0.
 9428          11127.              0.
 9429          11128.              0.
 9430          11129.              0.
 9431          11130.              0.
 9432          11131.              0.
 9433          11132.              0.
 9434          11133.              0.
 9435          11134.              0.
 9436          11135.              0.
 9437          11136.              0.
 9438          11137.              0.
 9439          11138.              0.
 9440          11139.              0.
 9441          11140.              0.
 9442          11141.              0.
 9443          11142.              0.
 9444          11143.              0.
 9445          11144.              0.
 9446          11145.              0.
 9447          11146.              0.
 9448          11147.              0.
 9449          11148.              0.
 9450          11149.              0.
 9451          11150.              0.
 9452          11151.              0.
 9453          11152.              0.
 9454          11153.              0.
 9455          11154.              0.
 9456          11155.              0.
 9457          11156.              0.
 9458          11157.              0.
 9459          11158.              0.
 9460          11159.              0.
 9461          11160.              0.
 9462          11161.              0.
 9463          11162.              0.
 9464          11163.              0.
 9465          11164.              0.
 9466          11165.              0.
 9467          11166.              0.
 9468          11167.              0.
 9469          11168.              0.
 9470          11169.              0.
 9471          11170.              0.
 9472          11171.              0.
 9473          11172.              0.
 9474          11173.              0.
 9475          11174.              0.
 9476          11175.              0.
 9477          11176.              0.
 9478          11177.              0.
 9479          11178.              0.
 9480          11179.              0.
 9481          11180.              0.
 9482          11181.              0.
 9483          11182.              0.
 9484          11183.              0.
 9485          11184.              0.
 9486          11185.              0.
 9487          11186.              0.
 9488          11187.              0.
 9489          11188.              0.
 9490          11189.              0.
 9491          11190.              0.
 9492          11191.              0.
 9493          11192.              0.
 9494          11193.              0.
 9495          11194.              0.
 9496          11195.              0.
 9497          11196.              0.
 9498          11197.              0.
 9499          11198.              0.
 9500          11199.              0.
 9501          11200.              0.
 9502          11201.              0.
 9503          11202.              0.
 9504          11203.              0.
 9505          11204.              0.
 9506          11205.              0.
 9507          11206.              0.
 9508          11207.              0.
 9509          11208.              0.
 9510          11209.              0.
 9511          11210.              0.
 9512          11211.              0.
 9513          11212.              0.
 9514          11213.              0.
 9515          11214.              0.
 9516          11215.              0.
 9517          11216.              0.
 9518          11217.              0.
 9519          11218.              0.
 9520          11219.              0.
 9521          11220.              0.
 9522          11221.              0.
 9523          11222.              0.
 9524          11223.              0.
 9525          11224.              0.
 9526          11225.              0.
 9527          11226.              0.
 9528          11227.              0.
 9529          11228.              0.
 9530          11229.              0.
 9531          11230.              0.
 9532          11231.              0.
 9533          11232.              0.
 9534          11233.              0.
 9535          11234.              0.
 9536          11235.              0.
 9537          11236.              0.
 9538          11237.              0.
 9539          11238.              0.
 9540          11239.              0.
 9541          11240.              0.
 9542          11241.              0.
 9543          11242.              0.
 9544          11243.              0.
 9545          11244.              0.
 9546          11245.              0.
 9547          11246.              0.
 9548          11247.              0.
 9549          11248.              0.
 9550          11249.              0.
 9551          11250.              0.
 9552          11251.              0.
 9553          11252.              0.
 9554          11253.              0.
 9555          11254.              0.
 9556          11255.              0.
 9557          11256.              0.
 9558          11257.              0.
 9559          11258.              0.
 9560          11259.              0.
 9561          11260.              0.
 9562          11261.              0.
 9563          11262.              0.
 9564          11263.              0.
 9565          11264.              0.
 9566          11265.              0.
 9567          11266.              0.
 9568          11267.              0.
 9569          11268.              0.
 9570          11269.              0.
 9571          11270.              0.
 9572          11271.              0.
 9573          11272.              0.
 9574          11273.              0.
 9575          11274.              0.
 9576          11275.              0.
 9577          11276.              0.
 9578          11277.              0.
 9579          11278.              0.
 9580          11279.              0.
 9581          11280.              0.
 9582          11281.              0.
 9583          11282.              0.
 9584          11283.              0.
 9585          11284.              0.
 9586          11285.              0.
 9587          11286.              0.
 9588          11287.              0.
 9589          11288.              0.
 9590          11289.              0.
 9591          11290.              0.
 9592          11291.              0.
 9593          11292.              0.
 9594          11293.              0.
 9595          11294.              0.
 9596          11295.              0.
 9597          11296.              0.
 9598          11297.              0.
 9599          11298.              0.
 9600          11299.              0.
 9601          11300.              0.
 9602          11301.              0.
 9603          11302.              0.
 9604          11303.              0.
 9605          11304.              0.
 9606          11305.              0.
 9607          11306.              0.
 9608          11307.              0.
 9609          11308.              0.
 9610          11309.              0.
 9611          11310.              0.
 9612          11311.              0.
 9613          11312.              0.
 9614          11313.              0.
 9615          11314.              0.
 9616          11315.              0.
 9617          11316.              0.
 9618          11317.              0.
 9619          11318.              0.
 9620          11319.              0.
 9621          11320.              0.
 9622          11321.              0.
 9623          11322.              0.
 9624          11323.              0.
 9625          11324.              0.
 9626          11325.              0.
 9627          11326.              0.
 9628          11327.              0.
 9629          11328.              0.
 9630          11329.              0.
 9631          11330.              0.
 9632          11331.              0.
 9633          11332.              0.
 9634          11333.              0.
 9635          11334.              0.
 9636          11335.              0.
 9637          11336.              0.
 9638          11337.              0.
 9639          11338.              0.
 9640          11339.              0.
 9641          11340.              0.
 9642          11341.              0.
 9643          11342.              0.
 9644          11343.              0.
 9645          11344.              0.
 9646          11345.              0.
 9647          11346.              0.
 9648          11347.              0.
 9649          11348.              0.
 9650          11349.              0.
 9651          11350.              0.
 9652          11351.              0.
 9653          11352.              0.
 9654          11353.              0.
 9655          11354.              0.
 9656          11355.              0.
 9657          11356.              0.
 9658          11357.              0.
 9659          11358.              0.
 9660          11359.              0.
 9661          11360.              0.
 9662          11361.              0.
 9663          11362.              0.
 9664          11363.              0.
 9665          11364.              0.
 9666          11365.              0.
 9667          11366.              0.
 9668          11367.              0.
 9669          11368.              0.
 9670          11369.              0.
 9671          11370.              0.
 9672          11371.              0.
 9673          11372.              0.
 9674          11373.              0.
 9675          11374.              0.
 9676          11375.              0.
 9677          11376.              0.
 9678          11377.              0.
 9679          11378.              0.
 9680          11379.              0.
 9681          11380.              0.
 9682          11381.              0.
 9683          11382.              0.
 9684          11383.              0.
 9685          11384.              0.
 9686          11385.              0.
 9687          11386.              0.
 9688          11387.              0.
 9689          11388.              0.
 9690          11389.              0.
 9691          11390.              0.
 9692          11391.              0.
 9693          11392.              0.
 9694          11393.              0.
 9695          11394.              0.
 9696          11395.              0.
 9697          11396.              0.
 9698          11397.              0.
 9699          11398.              0.
 9700          11399.              0.
 9701          11400.              0.
 9702          11401.              0.
 9703          11402.              0.
 9704          11403.              0.
 9705          11404.              0.
 9706          11405.              0.
 9707          11406.              0.
 9708          11407.              0.
 9709          11408.              0.
 9710          11409.              0.
 9711          11410.              0.
 9712          11411.              0.
 9713          11412.              0.
 9714          11413.              0.
 9715          11414.              0.
 9716          11415.              0.
 9717          11416.              0.
 9718          11417.              0.
 9719          11418.              0.
 9720          11419.              0.
 9721          11420.              0.
 9722          11421.              0.
 9723          11422.              0.
 9724          11423.              0.
 9725          11424.              0.
 9726          11425.              0.
 9727          11426.              0.
 9728          11427.              0.
 9729          11428.              0.
 9730          11429.              0.
 9731          11430.              0.
 9732          11431.              0.
 9733          11432.              0.
 9734          11433.              0.
 9735          11434.              0.
 9736          11435.              0.
 9737          11436.              0.
 9738          11437.              0.
 9739          11438.              0.
 9740          11439.              0.
 9741          11440.              0.
 9742          11441.              0.
 9743          11442.              0.
 9744          11443.              0.
 9745          11444.              0.
 9746          11445.              0.
 9747          11446.              0.
 9748          11447.              0.
 9749          11448.              0.
 9750          11449.              0.
 9751          11450.              0.
 9752          11451.              0.
 9753          11452.              0.
 9754          11453.              0.
 9755          11454.              0.
 9756          11455.              0.
 9757          11456.              0.
 9758          11457.              0.
 9759          11458.              0.
 9760          11459.              0.
 9761          11460.              0.
 9762          11461.              0.
 9763          11462.              0.
 9764          11463.              0.
 9765          11464.              0.
 9766          11465.              0.
 9767          11466.              0.
 9768          11467.              0.
 9769          11468.              0.
 9770          11469.              0.
 9771          11470.              0.
 9772          11471.              0.
 9773          11472.              0.
 9774          11473.              0.
 9775          11474.              0.
 9776          11475.              0.
 9777          11476.              0.
 9778          11477.              0.
 9779          11478.              0.
 9780          11479.              0.
 9781          11480.              0.
 9782          11481.              0.
 9783          11482.              0.
 9784          11483.              0.
 9785          11484.              0.
 9786          11485.              0.
 9787          11486.              0.
 9788          11487.              0.
 9789          11488.              0.
 9790          11489.              0.
 9791          11490.              0.
 9792          11491.              0.
 9793          11492.              0.
 9794          11493.              0.
 9795          11494.              0.
 9796          11495.              0.
 9797          11496.              0.
 9798          11497.              0.
 9799          11498.              0.
 9800          11499.              0.
 9801          11500.              0.
 9802          11501.              0.
 9803          11502.              0.
 9804          11503.              0.
 9805          11504.              0.
 9806          11505.              0.
 9807          11506.              0.
 9808          11507.              0.
 9809          11508.              0.
 9810          11509.              0.
 9811          11510.              0.
 9812          11511.              0.
 9813          11512.              0.
 9814          11513.              0.
 9815          11514.              0.
 9816          11515.              0.
 9817          11516.              0.
 9818          11517.              0.
 9819          11518.              0.
 9820          11519.              0.
 9821          11520.              0.
 9822          11521.              0.
 9823          11522.              0.
 9824          11523.              0.
 9825          11524.              0.
 9826          11525.              0.
 9827          11526.              0.
 9828          11527.              0.
 9829          11528.              0.
 9830          11529.              0.
 9831          11530.              0.
 9832          11531.              0.
 9833          11532.              0.
 9834          11533.              0.
 9835          11534.              0.
 9836          11535.              0.
 9837          11536.              0.
 9838          11537.              0.
 9839          11538.              0.
 9840          11539.              0.
 9841          11540.              0.
 9842          11541.              0.
 9843          11542.              0.
 9844          11543.              0.
 9845          11544.              0.
 9846          11545.              0.
 9847          11546.              0.
 9848          11547.              0.
 9849          11548.              0.
 9850          11549.              0.
 9851          11550.              0.
 9852          11551.              0.
 9853          11552.              0.
 9854          11553.              0.
 9855          11554.              0.
 9856          11555.              0.
 9857          11556.              0.
 9858          11557.              0.
 9859          11558.              0.
 9860          11559.              0.
 9861          11560.              0.
 9862          11561.              0.
 9863          11562.              0.
 9864          11563.              0.
 9865          11564.              0.
 9866          11565.              0.
 9867          11566.              0.
 9868          11567.              0.
 9869          11568.              0.
 9870          11569.              0.
 9871          11570.              0.
 9872          11571.              0.
 9873          11572.              0.
 9874          11573.              0.
 9875          11574.              0.
 9876          11575.              0.
 9877          11576.              0.
 9878          11577.              0.
 9879          11578.              0.
 9880          11579.              0.
 9881          11580.              0.
 9882          11581.              0.
 9883          11582.              0.
 9884          11583.              0.
 9885          11584.              0.
 9886          11585.              0.
 9887          11586.              0.
 9888          11587.              0.
 9889          11588.              0.
 9890          11589.              0.
 9891          11590.              0.
 9892          11591.              0.
 9893          11592.              0.
 9894          11593.              0.
 9895          11594.              0.
 9896          11595.              0.
 9897          11596.              0.
 9898          11597.              0.
 9899          11598.              0.
 9900          11599.              0.
 9901          11600.              0.
 9902          11601.              0.
 9903          11602.              0.
 9904          11603.              0.
 9905          11604.              0.
 9906          11605.              0.
 9907          11606.              0.
 9908          11607.              0.
 9909          11608.              0.
 9910          11609.              0.
 9911          11610.              0.
 9912          11611.              0.
 9913          11612.              0.
 9914          11613.              0.
 9915          11614.              0.
 9916          11615.              0.
 9917          11616.              0.
 9918          11617.              0.
 9919          11618.              0.
 9920          11619.              0.
 9921          11620.              0.
 9922          11621.              0.
 9923          11622.              0.
 9924          11623.              0.
 9925          11624.              0.
 9926          11625.              0.
 9927          11626.              0.
 9928          11627.              0.
 9929          11628.              0.
 9930          11629.              0.
 9931          11630.              0.
 9932          11631.              0.
 9933          11632.              0.
 9934          11633.              0.
 9935          11634.              0.
 9936          11635.              0.
 9937          11636.              0.
 9938          11637.              0.
 9939          11638.              0.
 9940          11639.              0.
 9941          11640.              0.
 9942          11641.              0.
 9943          11642.              0.
 9944          11643.              0.
 9945          11644.              0.
 9946          11645.              0.
 9947          11646.              0.
 9948          11647.              0.
 9949          11648.              0.
 9950          11649.              0.
 9951          11650.              0.
 9952          11651.              0.
 9953          11652.              0.
 9954          11653.              0.
 9955          11654.              0.
 9956          11655.              0.
 9957          11656.              0.
 9958          11657.              0.
 9959          11658.              0.
 9960          11659.              0.
 9961          11660.              0.
 9962          11661.              0.
 9963          11662.              0.
 9964          11663.              0.
 9965          11664.              0.
 9966          11665.              0.
 9967          11666.              0.
 9968          11667.              0.
 9969          11668.              0.
 9970          11669.              0.
 9971          11670.              0.
 9972          11671.              0.
 9973          11672.              0.
 9974          11673.              0.
 9975          11674.              0.
 9976          11675.              0.
 9977          11676.              0.
 9978          11677.              0.
 9979          11678.              0.
 9980          11679.              0.
 9981          11680.              0.
 9982          11681.              0.
 9983          11682.              0.
 9984          11683.              0.
 9985          11684.              0.
 9986          11685.              0.
 9987          11686.              0.
 9988          11687.              0.
 9989          11688.              0.
 9990          11689.              0.
 9991          11690.              0.
 9992          11691.              0.
 9993          11692.              0.
 9994          11693.              0.
 9995          11694.              0.
 9996          11695.              0.
 9997          11696.              0.
 9998          11697.              0.
 9999          11698.              0.
10000          11699.              0.
10001          11700.              0.
10002          11701.              0.
10003          11702.              0.
10004          11703.              0.
10005          11704.              0.
10006          11705.              0.
10007          11706.              0.
10008          11707.              0.
10009          11708.              0.
10010          11709.              0.
10011          11710.              0.
10012          11711.              0.
10013          11712.              0.
10014          11713.              0.
10015          11714.              0.
10016          11715.              0.
10017          11716.              0.
10018          11717.              0.
10019          11718.              0.
10020          11719.              0.
10021          11720.              0.
10022          11721.              0.
10023          11722.              0.
10024          11723.              0.
10025          11724.              0.
10026          11725.              0.
10027          11726.              0.
10028          11727.              0.
10029          11728.              0.
10030          11729.              0.
10031          11730.              0.
10032          11731.              0.
10033          11732.              0.
10034          11733.              0.
10035          11734.              0.
10036          11735.              0.
10037          11736.              0.
10038          11737.              0.
10039          11738.              0.
10040          11739.              0.
10041          11740.              0.
10042          11741.              0.
10043          11742.              0.
10044          11743.              0.
10045          11744.              0.
10046          11745.              0.
10047          11746.              0.
10048          11747.              0.
10049          11748.              0.
10050          11749.              0.
10051          11750.              0.
10052          11751.              0.
10053          11752.              0.
10054          11753.              0.
10055          11754.              0.
10056          11755.              0.
10057          11756.              0.
10058          11757.              0.
10059          11758.              0.
10060          11759.              0.
10061          11760.              0.
10062          11761.              0.
10063          11762.              0.
10064          11763.              0.
10065          11764.              0.
10066          11765.              0.
10067          11766.              0.
10068          11767.              0.
10069          11768.              0.
10070          11769.              0.
10071          11770.              0.
10072          11771.              0.
10073          11772.              0.
10074          11773.              0.
10075          11774.              0.
10076          11775.              0.
10077          11776.              0.
10078          11777.              0.
10079          11778.              0.
10080          11779.              0.
10081          11780.              0.
10082          11781.              0.
10083          11782.              0.
10084          11783.              0.
10085          11784.              0.
10086          11785.              0.
10087          11786.              0.
10088          11787.              0.
10089          11788.              0.
10090          11789.              0.
10091          11790.              0.
10092          11791.              0.
10093          11792.              0.
10094          11793.              0.
10095          11794.              0.
10096          11795.              0.
10097          11796.              0.
10098          11797.              0.
10099          11798.              0.
10100          11799.              0.
10101          11800.              0.
10102          11801.              0.
10103          11802.              0.
10104          11803.              0.
10105          11804.              0.
10106          11805.              0.
10107          11806.              0.
10108          11807.              0.
10109          11808.              0.
10110          11809.              0.
10111          11810.              0.
10112          11811.              0.
10113          11812.              0.
10114          11813.              0.
10115          11814.              0.
10116          11815.              0.
10117          11816.              0.
10118          11817.              0.
10119          11818.              0.
10120          11819.              0.
10121          11820.              0.
10122          11821.              0.
10123          11822.              0.
10124          11823.              0.
10125          11824.              0.
10126          11825.              0.
10127          11826.              0.
10128          11827.              0.
10129          11828.              0.
10130          11829.              0.
10131          11830.              0.
